datetime,open,high,low,close,volume
2025-09-27 04:00:00,4008.27,4027.85,4006.51,4019.29,13407.7171
2025-09-27 08:00:00,4002.49,4017.97,3973.38,4008.27,32310.7173
2025-09-27 12:00:00,4018.85,4038.8,3995.02,4002.49,27702.028
2025-09-27 16:00:00,4002.47,4019.84,3981.75,4018.85,21670.4869
2025-09-27 20:00:00,4018.51,4033.54,4001.06,4002.48,14084.2235
2025-09-28 00:00:00,4003.09,4031.76,3994.36,4018.52,22313.676
2025-09-28 04:00:00,4014.66,4019.99,3996.87,4003.09,12987.6639
2025-09-28 08:00:00,3993.11,4015.88,3984.9,4014.66,20977.4508
2025-09-28 12:00:00,4021.42,4029.0,3966.34,3993.12,36271.3994
2025-09-28 16:00:00,4039.2,4054.05,4021.41,4021.42,29568.2508
2025-09-28 20:00:00,4142.4,4144.81,4035.5,4039.2,50393.847
2025-09-29 00:00:00,4121.59,4146.57,4103.75,4142.25,34955.8118
2025-09-29 04:00:00,4108.43,4123.79,4088.46,4121.6,29417.4565
2025-09-29 08:00:00,4103.38,4140.0,4094.76,4108.44,35777.5806
2025-09-29 12:00:00,4164.72,4206.14,4082.77,4103.38,72963.0313
2025-09-29 16:00:00,4188.55,4193.71,4128.82,4164.72,37422.5255
2025-09-29 20:00:00,4215.43,4236.0,4182.11,4188.55,34457.8051
2025-09-30 00:00:00,4199.39,4245.27,4188.66,4215.44,42799.3029
2025-09-30 04:00:00,4182.33,4207.21,4170.24,4199.39,32125.5743
2025-09-30 08:00:00,4165.66,4183.49,4134.09,4182.33,42805.7284
2025-09-30 12:00:00,4119.85,4175.72,4094.73,4165.66,53772.7795
2025-09-30 16:00:00,4160.26,4171.42,4092.95,4119.85,55239.2965
2025-09-30 20:00:00,4144.95,4201.5,4116.82,4160.26,56348.9746
2025-10-01 00:00:00,4129.06,4174.45,4124.04,4144.95,50738.4993
2025-10-01 04:00:00,4146.46,4157.38,4123.49,4129.06,39588.8806
2025-10-01 08:00:00,4298.05,4328.36,4143.33,4146.45,20752.8628
2025-10-01 12:00:00,4326.95,4344.47,4279.39,4298.05,70668.4486
2025-10-01 16:00:00,4334.12,4339.88,4288.57,4326.96,54611.1197
2025-10-01 20:00:00,4348.11,4355.16,4287.83,4334.12,41835.5857
2025-10-02 00:00:00,4376.54,4399.0,4332.85,4348.11,62229.0819
2025-10-02 04:00:00,4375.9,4423.42,4359.45,4376.54,69605.5775
2025-10-02 08:00:00,4379.41,4396.26,4369.62,4375.9,31511.6218
2025-10-02 12:00:00,4437.42,4442.7,4335.93,4379.41,97357.5298
2025-10-02 16:00:00,4495.76,4517.11,4426.48,4437.41,75558.5381
2025-10-02 20:00:00,4484.58,4497.24,4456.47,4495.77,34937.6759
2025-10-03 00:00:00,4500.61,4560.0,4461.48,4484.58,46165.6267
2025-10-03 04:00:00,4462.55,4510.24,4454.34,4500.62,50846.4198
2025-10-03 08:00:00,4478.22,4495.5,4428.15,4462.55,38498.8358
2025-10-03 12:00:00,4534.99,4542.0,4436.56,4478.22,70953.4012
2025-10-03 16:00:00,4519.37,4592.17,4451.21,4535.0,114664.1914
2025-10-03 20:00:00,4512.82,4542.81,4493.38,4519.38,26615.7173
2025-10-04 00:00:00,4486.95,4517.3,4463.69,4512.97,30126.7376
2025-10-04 04:00:00,4499.01,4517.59,4479.93,4486.96,23477.5754
2025-10-04 08:00:00,4484.11,4504.08,4480.8,4499.0,22238.9292
2025-10-04 12:00:00,4454.91,4511.49,4441.96,4484.1,35925.6767
2025-10-04 16:00:00,4467.29,4477.14,4440.64,4454.95,22557.539
2025-10-04 20:00:00,4487.35,4494.39,4467.32,4467.32,14283.0544
2025-10-05 00:00:00,4531.86,4574.88,4467.25,4487.36,64498.9255
2025-10-05 04:00:00,4605.95,4614.58,4529.14,4531.72,68256.0052
2025-10-05 08:00:00,4551.22,4618.03,4523.52,4605.94,78227.3106
2025-10-05 12:00:00,4532.39,4551.23,4526.79,4551.23,30117.3158
2025-10-05 16:00:00,4487.32,4540.69,4483.19,4532.39,38812.5727
2025-10-05 20:00:00,4514.31,4523.64,4474.3,4487.33,23322.6709
2025-10-06 00:00:00,4537.05,4552.74,4488.55,4514.31,47865.7556
2025-10-06 04:00:00,4533.04,4577.6,4509.49,4537.05,39144.8319
2025-10-06 08:00:00,4572.09,4594.09,4533.05,4533.05,40185.1679
2025-10-06 12:00:00,4673.17,4693.6,4570.41,4572.1,95184.032
2025-10-06 16:00:00,4722.85,4733.32,4659.34,4673.16,60007.152
2025-10-06 20:00:00,4683.46,4736.13,4672.13,4722.86,41068.5836
2025-10-07 00:00:00,4690.67,4698.93,4663.2,4683.47,33887.1699
2025-10-07 04:00:00,4678.86,4730.99,4665.33,4690.68,47545.0752
2025-10-07 08:00:00,4709.12,4713.03,4638.55,4678.86,43735.9159
2025-10-07 12:00:00,4512.48,4755.0,4479.65,4709.13,134034.9816
2025-10-07 16:00:00,4479.49,4523.61,4447.15,4512.47,101050.4785
2025-10-07 20:00:00,4447.8,4516.66,4431.57,4479.49,59224.0199
2025-10-08 00:00:00,4443.88,4498.47,4434.03,4447.79,65582.1544
2025-10-08 04:00:00,4463.06,4465.81,4411.85,4443.88,51458.8923
2025-10-08 08:00:00,4487.14,4506.58,4458.52,4463.07,44793.7201
2025-10-08 12:00:00,4447.45,4522.22,4437.26,4487.14,68405.8365
2025-10-08 16:00:00,4515.03,4557.56,4439.33,4447.45,71923.8502
2025-10-08 20:00:00,4526.14,4539.32,4500.0,4515.04,22686.8148
2025-10-09 00:00:00,4450.4,4531.15,4403.33,4526.14,57680.2783
2025-10-09 04:00:00,4426.05,4460.41,4411.61,4450.4,32759.3499
2025-10-09 08:00:00,4373.14,4427.0,4320.23,4426.05,79992.3775
2025-10-09 12:00:00,4314.76,4413.26,4291.92,4373.15,96816.5309
2025-10-09 16:00:00,4338.45,4344.33,4265.74,4314.77,66560.1435
2025-10-09 20:00:00,4368.14,4382.83,4327.99,4338.24,33137.7752
2025-10-10 00:00:00,4347.3,4393.6,4343.19,4368.14,38310.3924
2025-10-10 04:00:00,4323.14,4377.46,4315.37,4347.3,52796.7635
2025-10-10 08:00:00,4343.07,4351.86,4313.5,4323.15,31075.8185
2025-10-10 12:00:00,4103.28,4390.53,4075.01,4343.07,107194.7974
2025-10-10 16:00:00,3997.38,4138.08,3951.35,4103.28,147350.7991
2025-10-10 20:00:00,3829.06,4024.52,3394.0,3997.38,156825.450385
2025-10-11 00:00:00,3792.56,3878.37,3729.21,3829.15,138627.2308
2025-10-11 04:00:00,3759.52,3832.23,3734.56,3792.56,107394.7279
2025-10-11 08:00:00,3840.13,3858.13,3750.11,3759.52,83120.5643
2025-10-11 12:00:00,3824.95,3855.0,3787.69,3840.13,61637.8614
2025-10-11 16:00:00,3760.67,3847.45,3731.2,3824.95,62984.5652
2025-10-11 20:00:00,3746.35,3766.77,3644.11,3760.66,89725.3735
2025-10-12 00:00:00,3781.4,3818.1,3694.93,3746.76,94058.5182
2025-10-12 04:00:00,3828.03,3844.3,3776.07,3781.4,52592.2007
2025-10-12 08:00:00,3820.51,3866.59,3805.53,3828.02,45909.0009
2025-10-12 12:00:00,4035.0,4079.74,3794.7,3820.5,111189.1226
2025-10-12 16:00:00,4136.09,4169.0,4034.99,4034.99,102223.6492
2025-10-12 20:00:00,4152.06,4198.51,4081.45,4136.09,79133.5706
2025-10-13 00:00:00,4140.16,4219.08,4124.99,4152.07,71400.2907
2025-10-13 04:00:00,4178.57,4198.1,4116.28,4140.17,55638.6651
2025-10-13 08:00:00,4080.51,4195.33,4044.35,4178.58,75357.6878
2025-10-13 12:00:00,4135.17,4180.0,4056.9,4080.51,105645.1755
2025-10-13 16:00:00,4251.89,4271.17,4129.17,4135.17,86045.4107
2025-10-13 20:00:00,4241.21,4291.59,4236.55,4252.11,43292.015
2025-10-14 00:00:00,4153.26,4263.45,4137.64,4241.2,63718.6459
2025-10-14 04:00:00,3981.58,4160.66,3966.85,4153.27,92131.7058
2025-10-14 08:00:00,3971.69,4014.6,3888.73,3981.57,55889.7556741
2025-10-14 12:00:00,4085.4,4088.98,3895.41,3971.7,99619.5571
2025-10-14 16:00:00,4102.97,4164.4,4048.75,4085.51,86488.5656
2025-10-14 20:00:00,4125.25,4144.45,4071.8,4102.97,53040.965
2025-10-15 00:00:00,4081.57,4145.44,4060.89,4125.21,72986.7976
2025-10-15 04:00:00,4122.18,4129.36,4072.37,4081.57,49062.1441
2025-10-15 08:00:00,4100.17,4216.66,4088.11,4122.17,63243.03457634
2025-10-15 12:00:00,3981.02,4107.58,3959.66,4100.17,73316.5254
2025-10-15 16:00:00,3983.72,4013.14,3929.27,3981.02,58752.6517
2025-10-15 20:00:00,3985.56,3996.7,3927.08,3983.72,42431.259
2025-10-16 00:00:00,4014.72,4036.63,3975.76,3985.56,34993.5869
2025-10-16 04:00:00,4004.21,4050.1,3980.01,4014.72,38554.1452
2025-10-16 08:00:00,4062.01,4078.78,3941.42,4004.21,46204.846
2025-10-16 12:00:00,3907.31,4086.11,3892.4,4062.01,78710.4636
2025-10-16 16:00:00,3867.13,3967.4,3851.02,3907.31,82049.8616
2025-10-16 20:00:00,3894.61,3898.01,3825.74,3867.13,41833.5601
2025-10-17 00:00:00,3932.71,3950.48,3888.37,3894.61,32392.8867
2025-10-17 04:00:00,3756.47,3935.71,3753.01,3932.71,60769.7231
2025-10-17 08:00:00,3778.16,3817.23,3674.44,3756.47,90747.38419708
2025-10-17 12:00:00,3797.68,3811.11,3713.77,3778.16,54948.3634
2025-10-17 16:00:00,3827.74,3859.75,3778.61,3797.69,39558.3446
2025-10-17 20:00:00,3831.48,3883.51,3817.31,3827.74,23408.781
2025-10-18 00:00:00,3870.18,3882.74,3819.27,3831.49,19782.7882
2025-10-18 04:00:00,3892.85,3927.58,3841.37,3870.18,24880.215
2025-10-18 08:00:00,3882.63,3905.53,3862.13,3892.86,19386.1648
2025-10-18 12:00:00,3877.84,3893.88,3848.89,3882.63,17564.4513
2025-10-18 16:00:00,3893.68,3898.77,3853.6,3877.84,15371.9654
2025-10-18 20:00:00,3889.11,3908.87,3869.51,3893.68,11542.9393
