datetime,open,high,low,close,volume
2020-02-22 06:45:00,9602.56,9622.99,9601.57,9603.41,491.133
2020-02-22 07:00:00,9603.23,9613.88,9589.0,9604.45,634.192
2020-02-22 07:15:00,9602.74,9621.29,9596.57,9608.93,496.43
2020-02-22 07:30:00,9610.01,9619.99,9608.92,9612.0,349.283
2020-02-22 07:45:00,9612.0,9615.84,9596.2,9598.2,367.228
2020-02-22 08:00:00,9596.01,9620.0,9596.01,9613.54,522.083
2020-02-22 08:15:00,9613.53,9666.66,9610.03,9653.56,1559.584
2020-02-22 08:30:00,9653.56,9665.6,9637.0,9648.13,971.687
2020-02-22 08:45:00,9648.42,9652.0,9633.0,9646.76,578.349
2020-02-22 09:00:00,9647.29,9648.3,9619.45,9630.47,539.702
2020-02-22 09:15:00,9630.42,9631.17,9610.0,9617.76,601.629
2020-02-22 09:30:00,9618.0,9627.64,9600.0,9623.14,579.814
2020-02-22 09:45:00,9623.14,9630.0,9610.0,9621.67,480.926
2020-02-22 10:00:00,9621.67,9634.0,9619.45,9631.81,484.989
2020-02-22 10:15:00,9631.81,9638.57,9627.11,9627.16,425.852
2020-02-22 10:30:00,9627.66,9645.0,9626.54,9643.12,444.062
2020-02-22 10:45:00,9643.1,9648.16,9630.39,9631.01,506.762
2020-02-22 11:00:00,9631.01,9645.31,9630.38,9639.43,402.58
2020-02-22 11:15:00,9638.6,9649.0,9624.47,9630.13,548.075
2020-02-22 11:30:00,9629.84,9641.0,9624.7,9637.94,424.101
2020-02-22 11:45:00,9637.65,9646.12,9631.67,9640.87,508.96
2020-02-22 12:00:00,9640.87,9664.98,9638.27,9661.94,1071.792
2020-02-22 12:15:00,9660.93,9675.05,9656.4,9657.03,1152.001
2020-02-22 12:30:00,9657.02,9674.0,9655.0,9659.67,533.34
2020-02-22 12:45:00,9659.06,9669.09,9650.11,9655.66,512.204
2020-02-22 13:00:00,9655.46,9656.23,9642.0,9646.27,613.711
2020-02-22 13:15:00,9644.92,9659.99,9643.9,9655.41,433.141
2020-02-22 13:30:00,9655.14,9667.68,9651.42,9662.98,524.066
2020-02-22 13:45:00,9662.97,9665.22,9646.0,9660.0,529.859
2020-02-22 14:00:00,9659.0,9670.2,9647.0,9650.29,585.86
2020-02-22 14:15:00,9650.95,9656.65,9640.3,9647.73,504.19
2020-02-22 14:30:00,9647.73,9656.8,9642.13,9656.68,401.108
2020-02-22 14:45:00,9656.12,9663.0,9644.0,9650.76,576.522
2020-02-22 15:00:00,9650.0,9657.26,9634.46,9639.21,614.748
2020-02-22 15:15:00,9639.22,9647.22,9625.0,9625.01,886.617
2020-02-22 15:30:00,9625.0,9649.89,9616.02,9643.4,882.009
2020-02-22 15:45:00,9643.4,9644.0,9633.67,9637.72,440.598
2020-02-22 16:00:00,9637.5,9647.0,9625.6,9631.0,480.44
2020-02-22 16:15:00,9631.0,9631.0,9613.77,9615.0,546.346
2020-02-22 16:30:00,9615.13,9628.01,9615.0,9615.15,544.337
2020-02-22 16:45:00,9615.59,9655.98,9614.0,9650.0,885.375
2020-02-22 17:00:00,9649.79,9690.0,9647.1,9670.35,2362.767
2020-02-22 17:15:00,9670.35,9682.55,9638.9,9644.93,1368.753
2020-02-22 17:30:00,9645.33,9659.43,9635.02,9655.06,495.924
2020-02-22 17:45:00,9655.06,9664.98,9647.0,9663.46,476.532
2020-02-22 18:00:00,9662.69,9664.44,9651.83,9656.27,301.631
2020-02-22 18:15:00,9655.81,9660.0,9646.58,9653.81,310.547
2020-02-22 18:30:00,9653.82,9660.0,9647.32,9651.0,260.893
2020-02-22 18:45:00,9651.85,9670.0,9651.81,9663.92,328.54
2020-02-22 19:00:00,9663.48,9680.01,9663.48,9669.15,606.801
2020-02-22 19:15:00,9669.15,9682.18,9666.05,9679.38,339.473
2020-02-22 19:30:00,9680.3,9685.0,9670.0,9679.98,481.906
2020-02-22 19:45:00,9679.98,9687.22,9669.47,9675.44,488.54
2020-02-22 20:00:00,9675.01,9697.0,9675.01,9692.23,919.131
2020-02-22 20:15:00,9692.18,9708.47,9690.27,9697.42,846.331
2020-02-22 20:30:00,9697.0,9701.84,9689.99,9690.0,537.627
2020-02-22 20:45:00,9690.0,9696.05,9685.69,9685.69,312.803
2020-02-22 21:00:00,9685.7,9696.0,9685.7,9693.27,259.809
2020-02-22 21:15:00,9693.45,9699.89,9690.11,9692.01,272.163
2020-02-22 21:30:00,9692.02,9699.0,9689.72,9695.0,228.458
2020-02-22 21:45:00,9694.75,9695.42,9673.64,9688.64,429.171
2020-02-22 22:00:00,9688.63,9689.99,9676.54,9676.99,179.611
2020-02-22 22:15:00,9677.0,9686.04,9671.88,9676.19,301.544
2020-02-22 22:30:00,9676.18,9678.95,9669.26,9678.95,242.16
2020-02-22 22:45:00,9678.95,9681.63,9670.9,9675.0,137.971
2020-02-22 23:00:00,9675.0,9675.4,9662.65,9674.91,318.264
